innov_mean,innov_std,innov_kurtosis,innov_crest,fusion_res_mean,fusion_res_std,temp_mean,temp_slope,res_slope,label,RUL,run_id
-10.046032064274875,0.001686653729508161,9.161159369676948,1.0007564846787036,,,1120.3333415958896,3.572602142166921,-6.760600678802731e-05,3,2.6000000000000005,93
-10.045383031649356,0.00010998849473627967,9.161159369608695,1.0000493352054614,,,1155.6620222618235,3.5033720787088103,-4.408660053708454e-06,3,2.4000000000000004,93
-10.045340707537258,7.1724674501252396e-06,9.16115936769716,1.0000032172186821,,,1190.3625771268296,3.4289618410985128,-2.8749344015895497e-07,3,2.2,93
-10.045337947536614,4.6772427902573166e-07,9.161159363229197,1.0000002097983465,,,1224.3402922498617,3.3633520743229015,-1.8747754848227953e-08,3,2.0,93
-10.045337767554019,3.0500800583034515e-08,9.161159350062224,1.0000000136811749,,,1257.6789515004007,3.3019038198593664,-1.22256115123074e-09,3,1.8000000000000007,93
-10.045337755817162,1.9889902710210026e-09,9.161144173129701,1.0000000008921641,,,1290.2499156541217,3.2294368759370293,-7.97245007067044e-11,3,1.6000000000000003,93
-10.045337755051788,1.2970391312189786e-10,9.161255850609379,1.000000000058179,,,1322.2561027316747,3.164273655633644,-5.199001010624157e-12,3,1.4000000000000004,93
-10.045337755001878,8.457682399105468e-12,9.16216086255921,1.000000000003794,,,1353.6730601142644,3.1050698916279904,-3.3893347002676164e-13,3,1.2000000000000002,93
-10.045337754998624,5.510979377883341e-13,9.197606375728148,1.0000000000002474,,,1384.4593133722842,3.049363046899195,-2.2003428232651182e-14,3,1.0,93
-10.045337754998414,3.4199047320093007e-14,9.531849590516826,1.0000000000000158,,,1414.5947588689805,2.996651810615173,-1.2625910360867919e-15,3,0.8000000000000007,93
-10.0453377549984,1.4796930398031855e-15,,1.0000000000000009,,,1444.2090155975188,2.9250472145210127,-6.532223435505509e-17,3,0.6000000000000005,93
-10.0453377549984,0.0,,1.0,,,1473.202289920155,2.8624110668302296,6.139906278461508e-17,3,0.4000000000000003,93
-10.0453377549984,0.0,,1.0,,,1501.5391162603792,2.8038500469695364,6.139906278461508e-17,3,0.2000000000000001,93
-0.03180512075196858,0.08044155056584669,-0.4665956607052588,2.5377528276933177,0.014691630374234918,0.011096612304918608,136.05833190729226,5.222924617846715,8.764036840289224e-05,0,7.0,94
-0.030640202590240008,0.07774460414550374,-0.1920384848775054,2.6269445878527486,0.013744205336149094,0.010767642631352334,188.01899485627737,5.397193523033949,-8.388122555450661e-05,0,6.800000000000001,94
-0.025891518476792705,0.08961586579647877,0.713150769302068,2.625624747826492,0.01421557283549177,0.010907856600379148,241.50446635826302,5.332300032239298,5.676539735672547e-05,0,6.6000000000000005,94
-0.02372067636817337,0.09257134772364992,0.6476360542958433,2.5633560184568833,0.013854664088205161,0.010800956951798018,294.3735742699636,5.228509740904201,0.0002890609910526062,0,6.4,94
-0.011181149108879915,0.09177521124161732,0.1906032370580828,2.6508069174202413,0.01391315358186727,0.009604741380947803,346.1564885443042,5.126519862056273,0.0010093263030145501,0,6.2,94
-0.0008729839224553832,0.1044320316051437,-0.29178758750422595,2.3470293338513897,0.014914299897449173,0.01124443290675218,396.8399754592883,5.024724433515364,0.0010047270758464866,0,6.0,94
-0.0031996545593018597,0.10811977248840174,-0.48511266831289435,2.266045554337466,0.016453160617118795,0.012847128265597411,446.58764655305816,4.917196554799913,0.0003212305139749491,0,5.800000000000001,94
-0.014470723025679972,0.10443119355127982,-0.4825556409307019,2.323113383441619,0.017079442007145538,0.012692123398807991,495.2962796285065,4.815745584988851,0.00012736675908030893,0,5.6000000000000005,94
-0.02039615963472647,0.1037000779380008,-0.5584211524191001,2.3170109062370763,0.01769654389752441,0.013065413847261254,542.9678780949539,4.719287719645404,-3.870409831170097e-05,0,5.4,94
-0.013077666565255964,0.10631762240292347,-0.6254854743259464,2.28655573404904,0.018129001417551062,0.012764667848719987,589.7411198210837,4.631201503966141,0.00013459277828609093,0,5.2,94
-0.009712718362646193,0.11379972046679661,-0.2709238718264815,2.7004813729076704,0.01751836525899181,0.011943745665221469,635.6484877809727,4.54164489236462,0.0012065733184125293,0,5.0,94
-0.006840571924120194,0.11164384932548778,-0.18702730584550986,2.757562986543421,0.016127765116724594,0.010622570862781499,680.6313997777626,4.455079045293463,0.0002635999589667461,0,4.800000000000001,94
0.007975966155499097,0.11275113693112657,-0.25749284729867705,2.7287490208936758,0.0163147962110083,0.010665629377130647,724.6197448530464,4.357786758656675,-0.00048251452345724995,0,4.6000000000000005,94
0.018543006777721294,0.11136224867441137,0.16764290778153956,2.731456916135012,0.017335508624570794,0.011340679058791481,767.8821658269953,4.272948845593564,-0.0010043571575568176,0,4.4,94
0.008807635557126397,0.11188829895188449,0.12095019815447561,2.7481290936838576,0.018311884130800527,0.013200284040178657,810.2694047609818,4.194426463306368,-0.0007435761967842615,0,4.2,94
0.008187797404233517,0.09911141859828211,-0.290072949405614,2.2311120872732775,0.01810150083412175,0.01279733770179696,851.7901921958551,4.1172090938452355,8.591956743642795e-05,0,4.0,94
0.015391867473491123,0.10304286374016199,-0.11881327277263498,2.3994852423712145,0.01716098936752072,0.012506226883760805,892.5176181772013,4.042650391088384,-0.00011368089850143391,4,3.8000000000000007,94
0.008048195890078382,0.09877323607816857,-0.09365443146664143,2.523010659018176,0.017018452581758492,0.012030780868579703,932.5358833356605,3.949926632558851,-0.0002469621985326978,4,3.6000000000000005,94
0.0016744663950842265,0.10010815028642794,-0.38488498214551425,2.4974287190490836,0.01623698075296268,0.010618474746616856,971.6396976962013,3.868237866287203,-0.00024599618808170717,4,3.4000000000000004,94
0.000756012718701093,0.0953468624987887,-0.2179880797167364,2.6224316978041804,0.014029492286253352,0.008675382263356545,1009.9774619195126,3.7936197850673263,-0.00033416302335211094,4,3.2,94
0.0005992452014972818,0.1007593980239728,-0.38294972414328843,2.4815962330437116,0.013369332129605525,0.008975417920810266,1047.5871522044185,3.7199582055412086,0.0002728141250297932,4,3.0,94
-0.0028515221068458664,0.10869113028167018,-0.7831939546498812,2.034879089279476,0.013313843957820825,0.008817446964567337,1084.3333705977182,3.640370396808642,0.0010791419022111164,4,2.8000000000000007,94
-0.001597275126229292,0.10963213766349772,-0.7358348425528334,2.0179028677641675,0.01506287958047622,0.011249940755010986,1120.4255475044004,3.568732515447601,-0.00011254033935534485,4,2.6000000000000005,94
-0.010746744557855759,0.1097663763636238,-0.5616430152040883,2.005867378839796,0.015175471077941864,0.011922314931717321,1155.8097966216524,3.4961040148462357,1.2786762793391968e-06,4,2.4000000000000004,94
-0.006959637562827895,0.11009531872064314,-0.6020100984791386,2.005546180123839,0.01603555811360964,0.011372380352529746,1190.4387352551807,3.4277576537344454,-0.0011806889086749064,4,2.2,94
-0.015788626507865895,0.10575866783182178,-0.6143850764735523,2.044031043168526,0.01714703138265099,0.012430577385586422,1224.385300347054,3.3678637259493196,-0.0006865423822067931,4,2.0,94
-0.01777716573094139,0.09528504273676176,-0.5229828936566245,2.1089735265578917,0.0187621928725501,0.013611555562434789,1257.766291627619,3.2979376094598476,0.0004549778049846766,4,1.8000000000000007,94
-0.01149886124772493,0.09495874825882077,-0.5846519992218866,2.1375419930644814,0.01623585412611009,0.012491923003863323,1290.4181156748052,3.2340413767455543,-0.0002920798347542574,4,1.6000000000000003,94
0.001821922601961673,0.09131213909756042,-0.6023814402872123,2.1140312318425876,0.017230748325984688,0.012510740960848952,1322.4439183707927,3.1734190735356567,-0.00016015944745275025,4,1.4000000000000004,94
-0.0012200991860238683,0.09136771172446871,-0.6770528141683512,2.112982273406289,0.017796144338361266,0.013345506510180254,1353.8013478548137,3.102235591043502,-0.0006903521555414436,4,1.2000000000000002,94
0.000573062959439104,0.08518902063025437,-0.5979439573468528,2.215733571779446,0.018185424965589992,0.012644244051778119,1384.5882421225988,3.04523731340583,-0.0003900139407497438,4,1.0,94
-0.00037422546632488187,0.08431955400811302,-0.04803173568635177,2.50511186484291,0.01777559817232348,0.012819974471500689,1414.6219899962962,2.9761329307333177,-7.832202530899513e-05,4,0.8000000000000007,94
-0.005515845971108182,0.08219489478563793,-0.12633353551025106,2.564008063010427,0.018684840062067654,0.013107440282488069,1444.1479361903394,2.919095778756552,-0.0003447610313360634,4,0.6000000000000005,94
-0.009172102905087668,0.08673400009947702,0.0171815463860443,2.4216229519796117,0.01807748807063632,0.013825200277037816,1473.0826197559509,2.867411996544968,0.00029003529435933987,4,0.4000000000000003,94
-0.0006228384655569552,0.09511525805584053,-0.13842137520953957,2.220752182670724,0.01647099800520568,0.01350944222265412,1501.4963170820558,2.8102324011550226,0.0006567551566911177,4,0.2000000000000001,94
-0.010783056073776536,0.08511041011061372,-0.16188372555303898,2.3734605653304754,0.0130177575358689,0.012543823512395243,136.0774746471308,5.218333370858502,-8.825981165842719e-05,0,7.0,95
0.006013863803186296,0.08316983644171558,-0.5154578376607688,2.442144157166982,0.013021569253751294,0.012264479045660331,188.0515299937064,5.396251001451051,-9.6412865468254e-05,0,6.800000000000001,95
0.01598017592110366,0.08921853712016915,-0.862948737813702,2.246170965087573,0.013672331015915962,0.012734193836913143,241.52784223015934,5.321389395498834,0.00043849607945399614,0,6.6000000000000005,95
0.019794656980945284,0.09622150917835517,-0.25303005374832566,2.5062929010555313,0.015083764931079014,0.012767178085833,294.2134821899953,5.2210525910659955,0.0006649070334396774,0,6.4,95
0.01748587534638072,0.09572021876038125,-0.16521098413074853,2.530519289787269,0.01458715458284825,0.011234651715991993,345.93981893887394,5.120831302118685,0.0008161621301391521,0,6.2,95
0.024260269700113257,0.0957315260197692,-0.05253828561692053,2.492563420679233,0.014534080270784741,0.011703327028406863,396.70612302637585,5.024294633217388,-0.00022859997357315432,0,6.0,95
0.001807273684931372,0.10269835574965969,-0.5865256908976235,2.3980178047989957,0.015410333845562346,0.012547914030546472,446.41785007978535,4.927835944367979,-0.0005711138421224434,0,5.800000000000001,95
0.0004997495420885276,0.0978267720068601,-0.2536881713486663,2.5177986528348804,0.015372261111617345,0.012190782977196958,495.1993026160862,4.832422475604325,-0.0003961803842655463,0,5.6000000000000005,95
0.0038234770191350204,0.09203131397979158,-0.5364583327021344,2.278793058959777,0.015993524047686645,0.012684189877422734,543.025755504589,4.732202948895707,7.99656820051893e-05,0,5.4,95
0.0017881233317842316,0.09073999735904201,-0.5101471809735503,2.3127986939429457,0.016657191334434048,0.012393025694256885,589.9034963863608,4.638136524157329,-2.9246457483626263e-05,0,5.2,95
-0.005304803517442202,0.0930896947448457,-0.4332556600302433,2.326439936442946,0.017852476728025514,0.01158169218601827,635.7770305110942,4.545269129219343,-0.0003226530384792118,0,5.0,95
0.025671650908253865,0.10079522531897342,0.6359790363427553,3.0544691901244914,0.017781016903917413,0.011442226266026622,680.7860734723164,4.451032926487839,0.0008449453766557082,0,4.800000000000001,95
0.009502519963913436,0.10938622607901306,0.19642764434825466,2.8951088272764203,0.017761165495820457,0.011754043939483155,724.8211616969652,4.357465076978208,0.0007460826825127625,0,4.6000000000000005,95
0.011074611497251714,0.11640397364054775,0.05935099371076502,2.7184983431266074,0.01703788320886279,0.011778895978339992,768.0197480456649,4.273132379562959,0.0011807678613634924,0,4.4,95
0.012368545910029347,0.11917330113382993,-0.059652292784297956,2.6530204390903442,0.017288722160270317,0.012677370642497588,810.258805582025,4.184530250541399,0.0004924044104938185,0,4.2,95
0.016786225627569346,0.11558401137278422,0.021532229696785254,2.7212701185203754,0.015396969308980584,0.01217002532898804,851.7951073543412,4.108505873887324,-0.0011014509566246358,0,4.0,95
0.008548671538612811,0.10990756134073096,-0.34431869374315527,2.623519957455904,0.014863479293247366,0.0122639306498802,892.437459689824,4.029143308358148,-0.00026143596983290454,0,3.8000000000000007,95
0.012296544686065463,0.1098082961043288,-0.3556307201810873,2.6172922597451986,0.015861843618471615,0.012643408228845803,932.3903552392545,3.9534217822274353,-7.3653083837921e-05,0,3.6000000000000005,95
0.00010050532156241438,0.10907877172657732,-0.2078327752449245,2.669975185519788,0.01845785590244766,0.014756150431549328,971.494377210073,3.879228470854891,0.0005797294668402746,0,3.4000000000000004,95
-0.0013457137436946125,0.10719981088929266,-0.3073571940189117,2.7165563496766683,0.017446172405303582,0.014728716446394275,1009.8461366577262,3.7892497449761766,0.00021788222448396012,0,3.2,95
-0.002728491796610939,0.10798677202407292,-0.4073917849488211,2.696098031557522,0.018568171076475525,0.01498279762371004,1047.3906625388802,3.7183302014845254,-0.0011590692307872923,0,3.0,95
-0.014304265846212338,0.10573618790217937,-0.45820037628479815,2.7290167761332698,0.018795606973905022,0.015402363498094295,1084.2676711930653,3.644191168278641,-0.0005392344539333395,0,2.8000000000000007,95
-0.01286949229150661,0.1117036908127157,-0.04697564385347608,2.589755279474468,0.019589178578069487,0.016074432196093016,1120.3097933489892,3.574073230192628,0.00023976871444052664,0,2.6000000000000005,95
-0.015380451155878156,0.1055322181880683,0.001335161970130283,2.7287926923686934,0.01695275517198068,0.014274552125189213,1155.6886785173483,3.50742356721701,0.0004649931271330963,0,2.4000000000000004,95
-0.012259024171591432,0.10909514262041786,0.0759080923833908,2.6511016964212413,0.017671524120101197,0.013831420011372069,1190.4211771939144,3.432314847156175,0.0002129850879451566,0,2.2,95
-0.009235513078935746,0.11215007694430242,-0.10843413166257632,2.5865137032345795,0.017097576321719165,0.013901192446932218,1224.446769992739,3.3679634321404794,-0.0006031267637812513,0,2.0,95
-0.0032357483986002245,0.1125002650672778,0.1831529060743371,2.586277010644878,0.016503915535844644,0.012384317414666054,1257.7212006617638,3.299693666017614,-0.0004162379084354023,0,1.8000000000000007,95
0.004848898090303034,0.09477632259653483,0.31152259948872363,2.4798616717991804,0.014597996017516515,0.010638913756672115,1290.4184634602796,3.2332750815720646,-0.0008227002030438843,0,1.6000000000000003,95
0.013803706220292967,0.09597138501497295,0.5522750832030701,2.6905829002830712,0.015529701090938293,0.012308131456691712,1322.4229439406874,3.1678340053374234,-0.00036031324618649243,0,1.4000000000000004,95
0.013414006741936324,0.09590359581319916,-0.04331487318672789,2.6939980930741516,0.015268789432884572,0.013189111012342103,1353.7853106646353,3.1029676398613266,0.0003720683076734791,0,1.2000000000000002,95
0.01635754467946519,0.09862756427962033,-0.16785118239707453,2.609246332318002,0.01597210475021459,0.013109541276084852,1384.4502668953996,3.0395296337781854,0.0006833164819064014,0,1.0,95
0.0026085911932824868,0.0980353362773899,-0.3425680385599228,2.660632364144905,0.01625650066667367,0.01330128867165205,1414.6465150899155,2.980893706252442,0.0011712900899163417,0,0.8000000000000007,95
0.008686719520793642,0.10961145906216406,-0.8585084519630901,2.372909509768303,0.017881189945562443,0.01625615262751204,1444.1589837430602,2.923460551637411,0.0003098580831298824,0,0.6000000000000005,95
